"","node","degree","output"
"1",4075,2,1.77537941932678
"2",4100,1,1.31400859355927
"3",4119,1,1.16774845123291
"4",4122,1,0.743636608123779
"5",4298,1,0.366371661424637
"6",4376,1,0.87988269329071
"7",4472,1,0.186338990926743
"8",4545,1,0.359500646591187
"9",4548,1,0.414335399866104
"10",5007,1,0.736043989658356
"11",5026,1,3.16227769851685
"12",5160,1,0.143015310168266
"13",5351,1,1.14519667625427
"14",5761,1,0.390732318162918
"15",5839,1,0.911290168762207
"16",6013,1,0.196069002151489
"17",6514,3,8.3700507581234
"18",6643,1,2.48069477081299
"19",6694,1,0.259027659893036
"20",6946,1,4
"21",7207,1,0.995859205722809
"22",7338,1,4.89897966384888
"23",7354,1,0.0986807346343994
"24",7397,1,0.389372408390045
"25",7905,1,0.311840862035751
"26",7998,1,2.14834451675415
"27",8209,1,0.214443042874336
"28",8522,1,0.0434310473501682
"29",8571,1,0.21068200469017
"30",8821,1,2.39045715332031
"31",9236,1,0.639965891838074
"32",9307,1,0.977842152118683
"33",9399,1,5.16397762298584
"34",9601,1,0.230403125286102
"35",10025,1,0.525527834892273
"36",10152,1,0.25386381149292
"37",10311,1,0.460449934005737
"38",11036,1,0.245625376701355
"39",11619,1,0.411113232374191
"40",11951,1,0.514685034751892
"41",12045,0,0
"42",12062,1,0.368021994829178
"43",12146,1,1.24434208869934
"44",14477,1,3.46410155296326
"45",14993,1,0.237161561846733
"46",15269,1,0.878466963768005
"47",15557,1,1.87867283821106
"48",15574,1,0.326816588640213
"49",15849,1,1.64214169979095
"50",16486,1,2.1081850528717
